2022-01-11 15:31:10.512,133.00,119.00,86.00,63.00,55.00
2022-01-11 15:31:10.532,133.00,118.00,85.00,63.00,55.00
2022-01-11 15:31:10.557,132.00,118.00,85.00,61.00,56.00
2022-01-11 15:31:10.577,130.00,116.00,85.00,61.00,55.00
2022-01-11 15:31:10.597,130.00,116.00,84.00,61.00,55.00
2022-01-11 15:31:10.622,129.00,115.00,83.00,60.00,54.00
2022-01-11 15:31:10.643,129.00,113.00,82.00,60.00,54.00
2022-01-11 15:31:10.667,128.00,112.00,81.00,59.00,53.00
2022-01-11 15:31:10.688,125.00,110.00,79.00,58.00,53.00
2022-01-11 15:31:10.712,122.00,109.00,76.00,56.00,52.00
2022-01-11 15:31:10.733,121.00,106.00,74.00,55.00,51.00
2022-01-11 15:31:10.753,117.00,103.00,72.00,53.00,49.00
2022-01-11 15:31:10.778,114.00,101.00,69.00,51.00,47.00
2022-01-11 15:31:10.798,109.00,96.00,63.00,45.00,46.00
2022-01-11 15:31:10.823,100.00,87.00,55.00,37.00,44.00
2022-01-11 15:31:10.843,88.00,76.00,47.00,29.00,43.00
2022-01-11 15:31:10.864,77.00,65.00,38.00,20.00,41.00
2022-01-11 15:31:10.888,68.00,55.00,30.00,14.00,40.00
2022-01-11 15:31:10.909,60.00,47.00,25.00,7.00,39.00
2022-01-11 15:31:10.934,54.00,39.00,20.00,3.00,38.00
2022-01-11 15:31:10.954,47.00,32.00,15.00,0.00,37.00
2022-01-11 15:31:10.974,40.00,27.00,12.00,-2.00,36.00
2022-01-11 15:31:10.999,33.00,21.00,11.00,-4.00,34.00
2022-01-11 15:31:11.019,29.00,18.00,9.00,-5.00,32.00
2022-01-11 15:31:11.044,24.00,13.00,8.00,-6.00,31.00
2022-01-11 15:31:11.065,20.00,10.00,7.00,-7.00,30.00
2022-01-11 15:31:11.085,18.00,9.00,6.00,-8.00,29.00
2022-01-11 15:31:11.110,17.00,8.00,5.00,-8.00,28.00
2022-01-11 15:31:11.130,15.00,8.00,5.00,-8.00,28.00
2022-01-11 15:31:11.155,12.00,7.00,5.00,-8.00,27.00
2022-01-11 15:31:11.175,12.00,7.00,5.00,-8.00,27.00
2022-01-11 15:31:11.196,11.00,7.00,4.00,-8.00,26.00
2022-01-11 15:31:11.220,10.00,6.00,4.00,-8.00,27.00
2022-01-11 15:31:11.241,10.00,6.00,4.00,-8.00,26.00
2022-01-11 15:31:11.265,9.00,5.00,4.00,-8.00,26.00
2022-01-11 15:31:11.286,9.00,5.00,3.00,-8.00,26.00
2022-01-11 15:31:11.306,9.00,5.00,3.00,-8.00,26.00
2022-01-11 15:31:11.331,9.00,5.00,3.00,-8.00,26.00
2022-01-11 15:31:11.351,9.00,5.00,3.00,-8.00,26.00
2022-01-11 15:31:11.376,8.00,5.00,3.00,-8.00,26.00
2022-01-11 15:31:11.396,8.00,5.00,3.00,-8.00,25.00
2022-01-11 15:31:11.417,8.00,5.00,3.00,-8.00,25.00
2022-01-11 15:31:11.441,8.00,5.00,3.00,-8.00,25.00
2022-01-11 15:31:11.462,8.00,5.00,3.00,-8.00,25.00
2022-01-11 15:31:11.486,8.00,4.00,3.00,-8.00,25.00
2022-01-11 15:31:11.507,8.00,5.00,3.00,-8.00,25.00
2022-01-11 15:31:11.527,8.00,4.00,3.00,-8.00,25.00
2022-01-11 15:31:11.552,8.00,4.00,3.00,-8.00,25.00
2022-01-11 15:31:11.572,7.00,4.00,3.00,-8.00,24.00
2022-01-11 15:31:11.597,7.00,3.00,3.00,-9.00,24.00
2022-01-11 15:31:11.617,7.00,3.00,3.00,-9.00,24.00
2022-01-11 15:31:11.638,7.00,3.00,3.00,-9.00,24.00
2022-01-11 15:31:11.663,7.00,3.00,3.00,-9.00,25.00
2022-01-11 15:31:11.683,7.00,3.00,3.00,-9.00,24.00
2022-01-11 15:31:11.708,7.00,3.00,2.00,-9.00,23.00
2022-01-11 15:31:11.728,7.00,3.00,2.00,-9.00,23.00
2022-01-11 15:31:11.748,7.00,3.00,3.00,-9.00,23.00
2022-01-11 15:31:11.773,7.00,3.00,2.00,-9.00,23.00
2022-01-11 15:31:11.794,7.00,3.00,3.00,-9.00,23.00
2022-01-11 15:31:11.818,7.00,3.00,3.00,-8.00,23.00
2022-01-11 15:31:11.839,7.00,3.00,3.00,-8.00,24.00
2022-01-11 15:31:11.859,7.00,3.00,3.00,-8.00,24.00
2022-01-11 15:31:11.884,7.00,3.00,3.00,-8.00,24.00
2022-01-11 15:31:11.904,7.00,4.00,3.00,-8.00,24.00
2022-01-11 15:31:11.929,8.00,5.00,4.00,-7.00,26.00
2022-01-11 15:31:11.949,10.00,9.00,6.00,-6.00,27.00
2022-01-11 15:31:11.970,12.00,11.00,8.00,-5.00,28.00
2022-01-11 15:31:11.994,14.00,15.00,9.00,-4.00,29.00
2022-01-11 15:31:12.015,17.00,20.00,12.00,-3.00,30.00
2022-01-11 15:31:12.040,24.00,27.00,16.00,0.00,31.00
2022-01-11 15:31:12.060,31.00,35.00,19.00,0.00,33.00
2022-01-11 15:31:12.084,38.00,39.00,20.00,3.00,35.00
2022-01-11 15:31:12.105,45.00,44.00,22.00,6.00,37.00
2022-01-11 15:31:12.125,51.00,49.00,25.00,8.00,38.00
2022-01-11 15:31:12.150,57.00,55.00,27.00,12.00,39.00
2022-01-11 15:31:12.171,64.00,60.00,30.00,16.00,40.00
2022-01-11 15:31:12.195,72.00,68.00,34.00,21.00,41.00
2022-01-11 15:31:12.216,78.00,75.00,39.00,27.00,42.00
2022-01-11 15:31:12.236,85.00,81.00,46.00,34.00,44.00
2022-01-11 15:31:12.261,92.00,90.00,53.00,40.00,45.00
2022-01-11 15:31:12.281,98.00,97.00,59.00,46.00,46.00
2022-01-11 15:31:12.306,104.00,104.00,64.00,51.00,47.00
2022-01-11 15:31:12.326,109.00,110.00,70.00,56.00,47.00
2022-01-11 15:31:12.347,113.00,113.00,75.00,58.00,49.00
2022-01-11 15:31:12.371,117.00,116.00,78.00,60.00,51.00
2022-01-11 15:31:12.392,118.00,118.00,80.00,61.00,51.00
2022-01-11 15:31:12.416,120.00,119.00,81.00,61.00,52.00
2022-01-11 15:31:12.437,121.00,121.00,82.00,61.00,52.00
2022-01-11 15:31:12.457,121.00,121.00,81.00,61.00,53.00
2022-01-11 15:31:12.482,121.00,119.00,81.00,61.00,53.00
2022-01-11 15:31:12.502,121.00,119.00,81.00,61.00,53.00
2022-01-11 15:31:12.527,120.00,119.00,82.00,63.00,54.00
2022-01-11 15:31:12.547,120.00,119.00,82.00,63.00,54.00
2022-01-11 15:31:12.572,120.00,119.00,82.00,63.00,54.00
2022-01-11 15:31:12.593,120.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.613,118.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.638,118.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.658,118.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.683,118.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.703,118.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.723,118.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.748,118.00,118.00,81.00,61.00,54.00
2022-01-11 15:31:12.768,117.00,116.00,80.00,61.00,54.00
2022-01-11 15:31:12.793,117.00,116.00,80.00,60.00,54.00
2022-01-11 15:31:12.814,117.00,116.00,80.00,60.00,54.00
2022-01-11 15:31:12.838,116.00,115.00,79.00,59.00,53.00
2022-01-11 15:31:12.859,113.00,112.00,77.00,58.00,52.00
2022-01-11 15:31:12.879,109.00,109.00,73.00,56.00,51.00
2022-01-11 15:31:12.904,103.00,101.00,67.00,52.00,48.00
2022-01-11 15:31:12.924,96.00,91.00,57.00,44.00,47.00
2022-01-11 15:31:12.949,85.00,79.00,46.00,35.00,45.00
2022-01-11 15:31:12.969,76.00,64.00,34.00,24.00,44.00
2022-01-11 15:31:12.990,65.00,50.00,25.00,15.00,43.00
2022-01-11 15:31:13.014,58.00,41.00,19.00,9.00,42.00
2022-01-11 15:31:13.035,50.00,33.00,15.00,5.00,40.00
2022-01-11 15:31:13.060,43.00,25.00,12.00,1.00,39.00
2022-01-11 15:31:13.080,36.00,20.00,11.00,0.00,38.00
2022-01-11 15:31:13.100,31.00,16.00,9.00,-2.00,37.00
2022-01-11 15:31:13.125,25.00,13.00,7.00,-4.00,36.00
2022-01-11 15:31:13.145,22.00,11.00,6.00,-5.00,34.00
2022-01-11 15:31:13.170,18.00,10.00,5.00,-5.00,33.00
2022-01-11 15:31:13.191,16.00,8.00,4.00,-6.00,33.00
2022-01-11 15:31:13.211,14.00,8.00,3.00,-6.00,33.00
2022-01-11 15:31:13.235,12.00,7.00,3.00,-6.00,32.00
2022-01-11 15:31:13.256,12.00,6.00,3.00,-6.00,32.00
2022-01-11 15:31:13.281,11.00,6.00,3.00,-7.00,31.00
2022-01-11 15:31:13.301,10.00,5.00,3.00,-7.00,30.00
2022-01-11 15:31:13.321,10.00,5.00,2.00,-7.00,30.00
2022-01-11 15:31:13.346,9.00,5.00,2.00,-8.00,30.00
2022-01-11 15:31:13.367,9.00,4.00,2.00,-8.00,30.00
2022-01-11 15:31:13.391,9.00,4.00,2.00,-8.00,30.00
2022-01-11 15:31:13.412,8.00,4.00,2.00,-8.00,30.00
2022-01-11 15:31:13.432,8.00,4.00,2.00,-8.00,30.00
2022-01-11 15:31:13.457,8.00,4.00,1.00,-8.00,30.00
2022-01-11 15:31:13.477,8.00,4.00,1.00,-8.00,29.00
2022-01-11 15:31:13.502,7.00,4.00,1.00,-9.00,29.00
2022-01-11 15:31:13.522,8.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.543,7.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.567,8.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.588,7.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.612,7.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.633,7.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.653,8.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.678,8.00,3.00,1.00,-8.00,29.00
2022-01-11 15:31:13.698,8.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.723,7.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.744,8.00,3.00,1.00,-9.00,29.00
2022-01-11 15:31:13.764,8.00,4.00,1.00,-9.00,29.00
2022-01-11 15:31:13.789,8.00,4.00,1.00,-8.00,29.00
2022-01-11 15:31:13.809,8.00,5.00,1.00,-8.00,29.00
2022-01-11 15:31:13.834,9.00,5.00,2.00,-8.00,30.00
2022-01-11 15:31:13.854,9.00,6.00,3.00,-7.00,30.00
2022-01-11 15:31:13.874,10.00,7.00,3.00,-7.00,30.00
2022-01-11 15:31:13.899,11.00,9.00,4.00,-6.00,30.00
2022-01-11 15:31:13.920,12.00,11.00,5.00,-6.00,30.00
2022-01-11 15:31:13.944,15.00,14.00,7.00,-5.00,31.00
2022-01-11 15:31:13.965,19.00,16.00,8.00,-5.00,31.00
2022-01-11 15:31:13.985,24.00,20.00,9.00,-5.00,33.00
2022-01-11 15:31:14.010,27.00,24.00,10.00,-3.00,34.00
2022-01-11 15:31:14.030,30.00,28.00,11.00,-3.00,35.00
2022-01-11 15:31:14.055,33.00,32.00,13.00,-1.00,36.00
2022-01-11 15:31:14.075,37.00,37.00,16.00,0.00,37.00
2022-01-11 15:31:14.096,43.00,42.00,18.00,4.00,39.00
2022-01-11 15:31:14.120,48.00,47.00,20.00,7.00,41.00
2022-01-11 15:31:14.141,53.00,50.00,23.00,10.00,42.00
2022-01-11 15:31:14.165,60.00,55.00,25.00,13.00,42.00
2022-01-11 15:31:14.186,67.00,62.00,29.00,17.00,42.00
2022-01-11 15:31:14.206,73.00,67.00,33.00,22.00,44.00
2022-01-11 15:31:14.231,78.00,73.00,37.00,26.00,43.00
2022-01-11 15:31:14.251,85.00,80.00,43.00,31.00,44.00
2022-01-11 15:31:14.276,92.00,87.00,49.00,38.00,44.00
2022-01-11 15:31:14.296,99.00,94.00,55.00,45.00,45.00
2022-01-11 15:31:14.321,107.00,101.00,61.00,51.00,45.00
2022-01-11 15:31:14.342,112.00,106.00,65.00,55.00,46.00
2022-01-11 15:31:14.362,117.00,110.00,69.00,58.00,48.00
2022-01-11 15:31:14.387,124.00,116.00,73.00,60.00,48.00
2022-01-11 15:31:14.407,129.00,119.00,75.00,63.00,49.00
2022-01-11 15:31:14.432,133.00,124.00,78.00,64.00,50.00
2022-01-11 15:31:14.452,136.00,127.00,81.00,65.00,51.00
2022-01-11 15:31:14.472,139.00,130.00,84.00,65.00,52.00
2022-01-11 15:31:14.497,142.00,132.00,86.00,66.00,53.00
2022-01-11 15:31:14.518,142.00,132.00,86.00,66.00,53.00
2022-01-11 15:31:14.542,140.00,132.00,87.00,66.00,54.00
2022-01-11 15:31:14.563,140.00,130.00,86.00,66.00,54.00
2022-01-11 15:31:14.587,139.00,130.00,85.00,65.00,55.00
2022-01-11 15:31:14.608,139.00,129.00,85.00,65.00,55.00
2022-01-11 15:31:14.628,139.00,129.00,84.00,65.00,55.00
2022-01-11 15:31:14.653,137.00,127.00,83.00,64.00,55.00
2022-01-11 15:31:14.673,136.00,127.00,83.00,64.00,54.00
2022-01-11 15:31:14.698,136.00,127.00,83.00,64.00,54.00
2022-01-11 15:31:14.718,135.00,126.00,82.00,64.00,54.00
2022-01-11 15:31:14.739,135.00,126.00,82.00,63.00,54.00
2022-01-11 15:31:14.764,135.00,124.00,82.00,63.00,54.00
2022-01-11 15:31:14.784,133.00,124.00,81.00,63.00,54.00
2022-01-11 15:31:14.809,132.00,123.00,81.00,63.00,54.00
2022-01-11 15:31:14.829,130.00,123.00,80.00,61.00,53.00
2022-01-11 15:31:14.849,130.00,121.00,79.00,60.00,53.00
2022-01-11 15:31:14.874,128.00,119.00,77.00,59.00,52.00
2022-01-11 15:31:14.894,125.00,116.00,74.00,57.00,51.00
2022-01-11 15:31:14.919,118.00,110.00,68.00,53.00,50.00
2022-01-11 15:31:14.940,108.00,98.00,59.00,45.00,47.00
2022-01-11 15:31:14.964,97.00,86.00,49.00,36.00,45.00
2022-01-11 15:31:14.985,82.00,69.00,38.00,25.00,43.00
2022-01-11 15:31:15.005,69.00,55.00,27.00,16.00,42.00
2022-01-11 15:31:15.030,60.00,45.00,20.00,8.00,41.00
2022-01-11 15:31:15.050,52.00,36.00,16.00,4.00,39.00
2022-01-11 15:31:15.075,45.00,29.00,13.00,0.00,38.00
2022-01-11 15:31:15.095,38.00,24.00,11.00,0.00,36.00
2022-01-11 15:31:15.116,33.00,20.00,9.00,-2.00,36.00
2022-01-11 15:31:15.140,28.00,18.00,9.00,-4.00,35.00
2022-01-11 15:31:15.161,25.00,14.00,8.00,-5.00,34.00
2022-01-11 15:31:15.185,22.00,12.00,7.00,-5.00,33.00
2022-01-11 15:31:15.206,20.00,11.00,7.00,-5.00,33.00
2022-01-11 15:31:15.226,18.00,11.00,7.00,-5.00,32.00
2022-01-11 15:31:15.251,17.00,10.00,6.00,-6.00,32.00
2022-01-11 15:31:15.271,14.00,9.00,6.00,-6.00,31.00
2022-01-11 15:31:15.296,13.00,8.00,5.00,-6.00,30.00
2022-01-11 15:31:15.316,12.00,7.00,5.00,-7.00,30.00
2022-01-11 15:31:15.337,11.00,6.00,5.00,-7.00,30.00
2022-01-11 15:31:15.362,11.00,6.00,4.00,-7.00,30.00
2022-01-11 15:31:15.382,10.00,5.00,4.00,-7.00,29.00
2022-01-11 15:31:15.407,9.00,5.00,3.00,-8.00,28.00
2022-01-11 15:31:15.427,9.00,4.00,3.00,-8.00,28.00
2022-01-11 15:31:15.447,9.00,4.00,3.00,-8.00,28.00
2022-01-11 15:31:15.472,8.00,4.00,3.00,-8.00,27.00
2022-01-11 15:31:15.493,8.00,4.00,3.00,-8.00,27.00
2022-01-11 15:31:15.517,8.00,4.00,3.00,-8.00,27.00
2022-01-11 15:31:15.538,8.00,4.00,3.00,-9.00,27.00
2022-01-11 15:31:15.558,8.00,4.00,3.00,-9.00,27.00
2022-01-11 15:31:15.583,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.603,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.628,8.00,3.00,3.00,-8.00,27.00
2022-01-11 15:31:15.648,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.669,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.693,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.714,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.738,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.759,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.779,8.00,3.00,3.00,-9.00,27.00
2022-01-11 15:31:15.804,8.00,2.00,3.00,-9.00,27.00
2022-01-11 15:31:15.824,8.00,3.00,2.00,-9.00,27.00
2022-01-11 15:31:15.849,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:15.869,8.00,3.00,2.00,-9.00,27.00
2022-01-11 15:31:15.890,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:15.915,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:15.935,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:15.960,8.00,2.00,2.00,-9.00,26.00
2022-01-11 15:31:15.980,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:16.000,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:16.025,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:16.046,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:16.070,8.00,2.00,2.00,-9.00,27.00
2022-01-11 15:31:16.091,8.00,3.00,2.00,-9.00,27.00
2022-01-11 15:31:16.111,9.00,3.00,3.00,-8.00,27.00
2022-01-11 15:31:16.136,9.00,5.00,5.00,-7.00,28.00
2022-01-11 15:31:16.156,11.00,9.00,8.00,-5.00,29.00
2022-01-11 15:31:16.181,13.00,12.00,9.00,-4.00,29.00
2022-01-11 15:31:16.201,18.00,18.00,13.00,-2.00,30.00
2022-01-11 15:31:16.222,25.00,22.00,16.00,-1.00,31.00
2022-01-11 15:31:16.246,30.00,27.00,18.00,0.00,33.00
2022-01-11 15:31:16.267,35.00,32.00,22.00,3.00,35.00
2022-01-11 15:31:16.291,42.00,38.00,24.00,7.00,38.00
2022-01-11 15:31:16.312,50.00,43.00,28.00,10.00,40.00
2022-01-11 15:31:16.332,56.00,49.00,31.00,15.00,41.00
2022-01-11 15:31:16.357,64.00,56.00,36.00,20.00,42.00
2022-01-11 15:31:16.377,74.00,65.00,42.00,26.00,43.00
2022-01-11 15:31:16.402,85.00,76.00,49.00,32.00,44.00
2022-01-11 15:31:16.422,94.00,84.00,54.00,37.00,44.00
2022-01-11 15:31:16.447,102.00,94.00,60.00,43.00,45.00
2022-01-11 15:31:16.467,109.00,100.00,65.00,47.00,45.00
2022-01-11 15:31:16.488,116.00,106.00,71.00,52.00,46.00
2022-01-11 15:31:16.513,120.00,109.00,75.00,55.00,47.00
2022-01-11 15:31:16.533,125.00,113.00,78.00,58.00,47.00
2022-01-11 15:31:16.558,129.00,118.00,81.00,60.00,47.00
2022-01-11 15:31:16.578,133.00,121.00,84.00,61.00,48.00
2022-01-11 15:31:16.598,136.00,123.00,86.00,63.00,50.00
2022-01-11 15:31:16.623,137.00,124.00,88.00,64.00,51.00
2022-01-11 15:31:16.644,137.00,124.00,88.00,64.00,52.00
2022-01-11 15:31:16.668,137.00,124.00,88.00,64.00,52.00
2022-01-11 15:31:16.689,136.00,124.00,89.00,64.00,53.00
2022-01-11 15:31:16.709,136.00,124.00,89.00,65.00,53.00
2022-01-11 15:31:16.734,136.00,124.00,89.00,65.00,53.00
2022-01-11 15:31:16.754,136.00,124.00,89.00,65.00,53.00
2022-01-11 15:31:16.779,135.00,123.00,89.00,64.00,53.00
2022-01-11 15:31:16.799,135.00,123.00,89.00,65.00,53.00
2022-01-11 15:31:16.824,133.00,123.00,89.00,64.00,53.00
2022-01-11 15:31:16.845,133.00,123.00,89.00,64.00,53.00
2022-01-11 15:31:16.865,133.00,123.00,89.00,64.00,53.00
2022-01-11 15:31:16.890,132.00,121.00,88.00,64.00,53.00
2022-01-11 15:31:16.910,130.00,121.00,88.00,64.00,52.00
2022-01-11 15:31:16.935,129.00,119.00,87.00,63.00,52.00
2022-01-11 15:31:16.955,128.00,118.00,86.00,61.00,52.00
2022-01-11 15:31:16.975,126.00,116.00,83.00,60.00,51.00
2022-01-11 15:31:17.000,122.00,113.00,80.00,59.00,50.00
2022-01-11 15:31:17.020,117.00,109.00,76.00,56.00,50.00
2022-01-11 15:31:17.045,112.00,103.00,71.00,53.00,48.00
2022-01-11 15:31:17.066,107.00,100.00,68.00,51.00,47.00
2022-01-11 15:31:17.090,103.00,94.00,64.00,48.00,46.00
2022-01-11 15:31:17.111,97.00,88.00,59.00,44.00,45.00
2022-01-11 15:31:17.131,88.00,80.00,51.00,37.00,44.00
2022-01-11 15:31:17.156,79.00,69.00,42.00,28.00,43.00
2022-01-11 15:31:17.176,69.00,58.00,33.00,19.00,42.00
2022-01-11 15:31:17.201,62.00,47.00,26.00,11.00,41.00
2022-01-11 15:31:17.221,55.00,37.00,20.00,5.00,40.00
2022-01-11 15:31:17.242,50.00,30.00,16.00,1.00,40.00
2022-01-11 15:31:17.266,45.00,25.00,13.00,0.00,38.00
2022-01-11 15:31:17.287,39.00,22.00,12.00,-1.00,38.00
2022-01-11 15:31:17.311,34.00,19.00,11.00,-3.00,37.00
2022-01-11 15:31:17.332,31.00,16.00,10.00,-4.00,35.00
2022-01-11 15:31:17.352,27.00,14.00,9.00,-5.00,34.00
2022-01-11 15:31:17.377,24.00,12.00,8.00,-5.00,33.00
2022-01-11 15:31:17.397,21.00,11.00,7.00,-5.00,32.00
2022-01-11 15:31:17.422,19.00,10.00,7.00,-5.00,32.00
2022-01-11 15:31:17.442,17.00,10.00,7.00,-5.00,31.00
2022-01-11 15:31:17.463,16.00,10.00,6.00,-6.00,31.00
2022-01-11 15:31:17.488,14.00,9.00,6.00,-6.00,30.00
2022-01-11 15:31:17.508,13.00,9.00,5.00,-6.00,30.00
2022-01-11 15:31:17.533,12.00,8.00,5.00,-6.00,30.00
2022-01-11 15:31:17.553,12.00,8.00,5.00,-6.00,29.00
2022-01-11 15:31:17.573,12.00,7.00,5.00,-6.00,29.00
2022-01-11 15:31:17.598,11.00,7.00,5.00,-7.00,29.00
2022-01-11 15:31:17.618,11.00,7.00,5.00,-7.00,29.00
2022-01-11 15:31:17.643,10.00,7.00,5.00,-7.00,28.00
2022-01-11 15:31:17.664,10.00,7.00,5.00,-7.00,28.00
2022-01-11 15:31:17.684,10.00,6.00,5.00,-7.00,28.00
2022-01-11 15:31:17.709,10.00,6.00,4.00,-7.00,28.00
2022-01-11 15:31:17.729,9.00,6.00,4.00,-7.00,28.00
2022-01-11 15:31:17.754,9.00,6.00,4.00,-7.00,27.00
2022-01-11 15:31:17.774,9.00,6.00,4.00,-7.00,27.00
2022-01-11 15:31:17.795,9.00,5.00,3.00,-7.00,27.00
2022-01-11 15:31:17.819,9.00,5.00,3.00,-7.00,27.00
2022-01-11 15:31:17.840,8.00,5.00,3.00,-7.00,27.00
2022-01-11 15:31:17.864,8.00,5.00,3.00,-7.00,27.00
2022-01-11 15:31:17.885,8.00,5.00,3.00,-7.00,27.00
2022-01-11 15:31:17.905,8.00,4.00,3.00,-8.00,27.00
2022-01-11 15:31:17.930,8.00,4.00,3.00,-8.00,26.00
2022-01-11 15:31:17.950,8.00,4.00,3.00,-8.00,26.00
2022-01-11 15:31:17.975,8.00,4.00,3.00,-8.00,26.00
2022-01-11 15:31:17.996,8.00,4.00,3.00,-8.00,26.00
2022-01-11 15:31:18.016,8.00,4.00,3.00,-8.00,26.00
2022-01-11 15:31:18.041,8.00,4.00,3.00,-8.00,26.00
2022-01-11 15:31:18.061,8.00,4.00,3.00,-8.00,26.00
2022-01-11 15:31:18.085,8.00,3.00,3.00,-8.00,25.00
2022-01-11 15:31:18.106,8.00,3.00,3.00,-8.00,25.00
2022-01-11 15:31:18.126,8.00,3.00,2.00,-8.00,25.00
2022-01-11 15:31:18.151,8.00,3.00,2.00,-8.00,26.00
2022-01-11 15:31:18.172,8.00,3.00,2.00,-8.00,26.00
2022-01-11 15:31:18.196,8.00,3.00,2.00,-8.00,25.00
2022-01-11 15:31:18.217,8.00,3.00,2.00,-8.00,25.00
2022-01-11 15:31:18.237,8.00,3.00,2.00,-8.00,25.00
2022-01-11 15:31:18.262,8.00,3.00,2.00,-8.00,25.00
2022-01-11 15:31:18.282,8.00,3.00,2.00,-7.00,25.00
2022-01-11 15:31:18.307,8.00,4.00,3.00,-8.00,25.00
2022-01-11 15:31:18.327,9.00,5.00,3.00,-7.00,26.00
2022-01-11 15:31:18.348,10.00,7.00,5.00,-6.00,27.00
2022-01-11 15:31:18.372,11.00,10.00,7.00,-5.00,28.00
2022-01-11 15:31:18.393,13.00,14.00,9.00,-4.00,29.00
2022-01-11 15:31:18.417,19.00,20.00,11.00,-3.00,30.00
2022-01-11 15:31:18.438,25.00,24.00,14.00,-1.00,31.00
2022-01-11 15:31:18.462,33.00,31.00,16.00,0.00,34.00
2022-01-11 15:31:18.483,38.00,36.00,18.00,0.00,36.00
2022-01-11 15:31:18.503,44.00,39.00,20.00,3.00,38.00
2022-01-11 15:31:18.528,51.00,44.00,23.00,7.00,40.00
2022-01-11 15:31:18.548,57.00,50.00,26.00,11.00,41.00
2022-01-11 15:31:18.573,64.00,56.00,29.00,17.00,43.00
2022-01-11 15:31:18.594,73.00,65.00,34.00,22.00,44.00
2022-01-11 15:31:18.614,80.00,72.00,39.00,28.00,45.00
2022-01-11 15:31:18.639,87.00,79.00,44.00,33.00,46.00
2022-01-11 15:31:18.659,93.00,86.00,49.00,38.00,46.00
2022-01-11 15:31:18.684,99.00,93.00,55.00,43.00,47.00
2022-01-11 15:31:18.704,108.00,100.00,61.00,48.00,48.00
2022-01-11 15:31:18.724,114.00,107.00,66.00,53.00,50.00
2022-01-11 15:31:18.749,120.00,112.00,71.00,56.00,52.00
2022-01-11 15:31:18.769,124.00,116.00,76.00,59.00,53.00
2022-01-11 15:31:18.794,126.00,119.00,79.00,61.00,54.00
2022-01-11 15:31:18.815,128.00,121.00,82.00,63.00,55.00
2022-01-11 15:31:18.835,128.00,123.00,84.00,64.00,57.00
2022-01-11 15:31:18.860,128.00,123.00,86.00,65.00,56.00
2022-01-11 15:31:18.880,129.00,124.00,88.00,66.00,56.00
2022-01-11 15:31:18.905,129.00,126.00,89.00,66.00,57.00
2022-01-11 15:31:18.925,129.00,126.00,90.00,66.00,57.00
2022-01-11 15:31:18.950,129.00,124.00,89.00,66.00,57.00
2022-01-11 15:31:18.970,129.00,124.00,89.00,66.00,57.00
2022-01-11 15:31:18.991,129.00,124.00,90.00,66.00,58.00
2022-01-11 15:31:19.015,129.00,124.00,90.00,66.00,58.00
2022-01-11 15:31:19.036,129.00,124.00,89.00,66.00,58.00
2022-01-11 15:31:19.061,128.00,124.00,89.00,65.00,58.00
2022-01-11 15:31:19.081,128.00,123.00,89.00,65.00,58.00
2022-01-11 15:31:19.101,128.00,123.00,88.00,65.00,57.00
2022-01-11 15:31:19.126,126.00,123.00,88.00,65.00,57.00
2022-01-11 15:31:19.146,126.00,123.00,88.00,64.00,57.00
2022-01-11 15:31:19.171,126.00,123.00,87.00,64.00,57.00
2022-01-11 15:31:19.192,125.00,121.00,87.00,64.00,57.00
2022-01-11 15:31:19.216,125.00,121.00,87.00,64.00,57.00
