2022-01-11 15:45:26.887,15.00,3.00,5.00,-2.00,41.00
2022-01-11 15:45:26.908,12.00,2.00,3.00,-2.00,41.00
2022-01-11 15:45:26.928,12.00,1.00,3.00,-2.00,40.00
2022-01-11 15:45:26.953,10.00,0.00,3.00,-2.00,40.00
2022-01-11 15:45:26.973,9.00,0.00,2.00,-2.00,40.00
2022-01-11 15:45:26.998,8.00,0.00,2.00,-3.00,40.00
2022-01-11 15:45:27.019,8.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.039,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.064,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.084,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.109,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.129,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:45:27.150,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.174,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.195,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.219,7.00,-1.00,1.00,-3.00,40.00
2022-01-11 15:45:27.240,7.00,-2.00,1.00,-3.00,40.00
2022-01-11 15:45:27.260,7.00,-2.00,1.00,-3.00,40.00
2022-01-11 15:45:27.285,7.00,-2.00,1.00,-3.00,40.00
2022-01-11 15:45:27.305,7.00,-2.00,1.00,-3.00,40.00
2022-01-11 15:45:27.330,7.00,-2.00,1.00,-3.00,41.00
2022-01-11 15:45:27.350,7.00,-2.00,1.00,-3.00,40.00
2022-01-11 15:45:27.371,7.00,-2.00,1.00,-3.00,39.00
2022-01-11 15:45:27.395,7.00,-2.00,1.00,-3.00,39.00
2022-01-11 15:45:27.416,7.00,-2.00,1.00,-3.00,39.00
2022-01-11 15:45:27.440,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:45:27.461,7.00,-2.00,1.00,-3.00,39.00
2022-01-11 15:45:27.481,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:45:27.506,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:45:27.526,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:45:27.555,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:45:27.571,7.00,-1.00,1.00,-2.00,39.00
2022-01-11 15:45:27.592,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:45:27.617,7.00,-1.00,1.00,-3.00,38.00
2022-01-11 15:45:27.637,7.00,-1.00,1.00,-3.00,38.00
2022-01-11 15:45:27.662,7.00,-1.00,1.00,-3.00,38.00
2022-01-11 15:45:27.682,7.00,-1.00,1.00,-2.00,37.00
2022-01-11 15:45:27.702,7.00,0.00,1.00,-2.00,37.00
2022-01-11 15:45:27.727,7.00,0.00,1.00,-2.00,37.00
2022-01-11 15:45:27.748,7.00,0.00,1.00,-2.00,37.00
2022-01-11 15:45:27.772,7.00,0.00,1.00,-2.00,37.00
2022-01-11 15:45:27.793,7.00,0.00,2.00,-2.00,37.00
2022-01-11 15:45:27.813,7.00,0.00,2.00,-2.00,37.00
2022-01-11 15:45:27.838,7.00,1.00,2.00,-2.00,37.00
2022-01-11 15:45:27.858,8.00,3.00,3.00,-2.00,37.00
2022-01-11 15:45:27.879,8.00,4.00,4.00,-1.00,37.00
2022-01-11 15:45:27.903,9.00,5.00,5.00,-1.00,38.00
2022-01-11 15:45:27.924,10.00,7.00,6.00,-1.00,37.00
2022-01-11 15:45:27.948,11.00,10.00,7.00,0.00,36.00
2022-01-11 15:45:27.969,13.00,15.00,10.00,0.00,36.00
2022-01-11 15:45:27.989,16.00,20.00,12.00,0.00,36.00
2022-01-11 15:45:28.014,19.00,24.00,15.00,0.00,36.00
2022-01-11 15:45:28.034,24.00,30.00,18.00,1.00,36.00
2022-01-11 15:45:28.059,30.00,36.00,21.00,2.00,37.00
2022-01-11 15:45:28.079,39.00,42.00,25.00,3.00,37.00
2022-01-11 15:45:28.100,49.00,54.00,33.00,5.00,37.00
2022-01-11 15:45:28.124,60.00,72.00,44.00,7.00,37.00
2022-01-11 15:45:28.145,72.00,94.00,59.00,10.00,37.00
2022-01-11 15:45:28.170,87.00,124.00,81.00,14.00,39.00
2022-01-11 15:45:28.190,112.00,154.00,106.00,18.00,38.00
2022-01-11 15:45:28.215,150.00,181.00,134.00,22.00,39.00
2022-01-11 15:45:28.235,190.00,205.00,166.00,27.00,40.00
2022-01-11 15:45:28.255,215.00,220.00,181.00,29.00,42.00
2022-01-11 15:45:28.280,226.00,222.00,187.00,30.00,42.00
2022-01-11 15:45:28.301,230.00,222.00,188.00,30.00,43.00
2022-01-11 15:45:28.325,230.00,222.00,190.00,31.00,43.00
2022-01-11 15:45:28.346,228.00,220.00,190.00,31.00,42.00
2022-01-11 15:45:28.366,224.00,220.00,190.00,31.00,42.00
2022-01-11 15:45:28.391,222.00,218.00,190.00,31.00,42.00
2022-01-11 15:45:28.411,221.00,216.00,188.00,30.00,42.00
2022-01-11 15:45:28.436,219.00,216.00,188.00,30.00,42.00
2022-01-11 15:45:28.456,219.00,216.00,188.00,30.00,42.00
2022-01-11 15:45:28.481,217.00,214.00,187.00,30.00,42.00
2022-01-11 15:45:28.501,215.00,214.00,185.00,30.00,42.00
2022-01-11 15:45:28.522,215.00,212.00,184.00,29.00,42.00
2022-01-11 15:45:28.546,213.00,210.00,182.00,29.00,42.00
2022-01-11 15:45:28.567,213.00,210.00,182.00,29.00,41.00
2022-01-11 15:45:28.591,211.00,210.00,181.00,29.00,42.00
2022-01-11 15:45:28.612,209.00,207.00,179.00,29.00,41.00
2022-01-11 15:45:28.632,208.00,207.00,178.00,29.00,41.00
2022-01-11 15:45:28.657,206.00,205.00,176.00,29.00,41.00
2022-01-11 15:45:28.677,204.00,205.00,176.00,28.00,42.00
2022-01-11 15:45:28.702,201.00,205.00,175.00,28.00,41.00
2022-01-11 15:45:28.722,199.00,204.00,172.00,28.00,41.00
2022-01-11 15:45:28.747,197.00,202.00,170.00,28.00,41.00
2022-01-11 15:45:28.768,195.00,200.00,169.00,27.00,41.00
2022-01-11 15:45:28.788,192.00,200.00,167.00,27.00,41.00
2022-01-11 15:45:28.813,190.00,198.00,164.00,27.00,41.00
2022-01-11 15:45:28.833,185.00,194.00,159.00,26.00,41.00
2022-01-11 15:45:28.858,175.00,184.00,148.00,24.00,41.00
2022-01-11 15:45:28.878,158.00,171.00,133.00,22.00,41.00
2022-01-11 15:45:28.899,136.00,159.00,115.00,20.00,41.00
2022-01-11 15:45:28.923,114.00,140.00,95.00,17.00,40.00
2022-01-11 15:45:28.944,92.00,116.00,73.00,14.00,40.00
2022-01-11 15:45:28.968,73.00,88.00,54.00,11.00,40.00
2022-01-11 15:45:28.989,57.00,58.00,36.00,7.00,39.00
2022-01-11 15:45:29.009,46.00,37.00,24.00,5.00,39.00
2022-01-11 15:45:29.034,38.00,24.00,17.00,3.00,39.00
2022-01-11 15:45:29.054,32.00,18.00,13.00,2.00,39.00
2022-01-11 15:45:29.079,27.00,13.00,11.00,1.00,39.00
2022-01-11 15:45:29.099,23.00,10.00,9.00,0.00,38.00
2022-01-11 15:45:29.120,20.00,8.00,7.00,0.00,38.00
2022-01-11 15:45:29.144,17.00,6.00,6.00,0.00,38.00
2022-01-11 15:45:29.165,16.00,6.00,5.00,0.00,38.00
2022-01-11 15:45:29.189,15.00,5.00,5.00,0.00,38.00
2022-01-11 15:45:29.210,13.00,5.00,4.00,0.00,38.00
2022-01-11 15:45:29.230,12.00,3.00,3.00,0.00,38.00
2022-01-11 15:45:29.255,12.00,3.00,3.00,0.00,38.00
2022-01-11 15:45:29.275,11.00,2.00,2.00,0.00,38.00
2022-01-11 15:45:29.300,10.00,1.00,2.00,0.00,38.00
2022-01-11 15:45:29.321,9.00,1.00,1.00,0.00,37.00
2022-01-11 15:45:29.341,9.00,0.00,1.00,0.00,37.00
2022-01-11 15:45:29.366,9.00,0.00,1.00,0.00,37.00
2022-01-11 15:45:29.386,9.00,0.00,1.00,0.00,37.00
2022-01-11 15:45:29.406,8.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.431,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.452,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.476,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.497,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.517,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.542,9.00,0.00,1.00,-1.00,38.00
2022-01-11 15:45:29.562,10.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.587,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.607,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.628,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.652,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.673,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.693,8.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.718,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.738,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.763,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.784,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.804,9.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.829,8.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.849,8.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.869,9.00,0.00,1.00,-1.00,36.00
2022-01-11 15:45:29.894,9.00,0.00,1.00,0.00,37.00
2022-01-11 15:45:29.915,8.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:29.939,8.00,1.00,1.00,-1.00,37.00
2022-01-11 15:45:29.960,9.00,1.00,1.00,-1.00,38.00
2022-01-11 15:45:29.980,9.00,1.00,1.00,-1.00,37.00
2022-01-11 15:45:30.005,9.00,1.00,1.00,-1.00,36.00
2022-01-11 15:45:30.025,8.00,2.00,2.00,0.00,37.00
2022-01-11 15:45:30.050,9.00,3.00,3.00,0.00,36.00
2022-01-11 15:45:30.070,9.00,3.00,4.00,0.00,37.00
2022-01-11 15:45:30.090,10.00,6.00,5.00,0.00,37.00
2022-01-11 15:45:30.115,11.00,12.00,7.00,0.00,36.00
2022-01-11 15:45:30.136,17.00,27.00,14.00,0.00,37.00
2022-01-11 15:45:30.160,27.00,44.00,23.00,2.00,36.00
2022-01-11 15:45:30.181,31.00,56.00,31.00,4.00,37.00
2022-01-11 15:45:30.201,37.00,72.00,39.00,6.00,37.00
2022-01-11 15:45:30.226,49.00,94.00,53.00,7.00,37.00
2022-01-11 15:45:30.246,67.00,118.00,71.00,11.00,38.00
2022-01-11 15:45:30.271,85.00,137.00,87.00,14.00,40.00
2022-01-11 15:45:30.291,94.00,149.00,97.00,15.00,40.00
2022-01-11 15:45:30.312,105.00,157.00,108.00,17.00,41.00
2022-01-11 15:45:30.337,120.00,170.00,122.00,18.00,41.00
2022-01-11 15:45:30.357,132.00,177.00,133.00,20.00,43.00
2022-01-11 15:45:30.382,144.00,186.00,144.00,22.00,42.00
2022-01-11 15:45:30.402,156.00,192.00,150.00,23.00,44.00
2022-01-11 15:45:30.422,167.00,198.00,156.00,24.00,43.00
2022-01-11 15:45:30.447,174.00,200.00,159.00,25.00,43.00
2022-01-11 15:45:30.467,177.00,204.00,164.00,26.00,44.00
2022-01-11 15:45:30.492,180.00,204.00,166.00,26.00,44.00
2022-01-11 15:45:30.513,182.00,202.00,167.00,26.00,44.00
2022-01-11 15:45:30.537,183.00,202.00,166.00,27.00,44.00
2022-01-11 15:45:30.558,188.00,204.00,169.00,27.00,44.00
2022-01-11 15:45:30.578,188.00,204.00,170.00,28.00,45.00
2022-01-11 15:45:30.603,188.00,202.00,170.00,28.00,44.00
2022-01-11 15:45:30.623,187.00,200.00,169.00,28.00,44.00
2022-01-11 15:45:30.648,187.00,200.00,167.00,28.00,44.00
2022-01-11 15:45:30.668,187.00,198.00,166.00,27.00,44.00
2022-01-11 15:45:30.689,185.00,198.00,164.00,27.00,44.00
2022-01-11 15:45:30.713,185.00,196.00,163.00,27.00,44.00
2022-01-11 15:45:30.734,185.00,196.00,163.00,27.00,44.00
2022-01-11 15:45:30.758,183.00,196.00,161.00,27.00,44.00
2022-01-11 15:45:30.779,182.00,194.00,160.00,26.00,44.00
2022-01-11 15:45:30.803,180.00,192.00,159.00,26.00,45.00
2022-01-11 15:45:30.824,178.00,192.00,157.00,26.00,44.00
2022-01-11 15:45:30.844,177.00,192.00,156.00,26.00,44.00
2022-01-11 15:45:30.869,175.00,190.00,156.00,26.00,44.00
2022-01-11 15:45:30.889,175.00,190.00,154.00,26.00,44.00
2022-01-11 15:45:30.914,174.00,188.00,153.00,26.00,44.00
2022-01-11 15:45:30.935,172.00,186.00,152.00,25.00,44.00
2022-01-11 15:45:30.955,169.00,184.00,146.00,25.00,44.00
2022-01-11 15:45:30.980,161.00,179.00,141.00,24.00,43.00
2022-01-11 15:45:31.000,150.00,170.00,128.00,22.00,43.00
2022-01-11 15:45:31.025,137.00,161.00,116.00,20.00,43.00
2022-01-11 15:45:31.045,121.00,149.00,101.00,18.00,43.00
2022-01-11 15:45:31.070,104.00,132.00,84.00,16.00,42.00
2022-01-11 15:45:31.090,84.00,110.00,66.00,13.00,42.00
2022-01-11 15:45:31.111,66.00,84.00,49.00,10.00,42.00
2022-01-11 15:45:31.135,54.00,55.00,35.00,7.00,41.00
2022-01-11 15:45:31.156,46.00,36.00,23.00,4.00,41.00
2022-01-11 15:45:31.180,39.00,23.00,16.00,3.00,41.00
2022-01-11 15:45:31.201,33.00,16.00,13.00,1.00,40.00
2022-01-11 15:45:31.221,28.00,11.00,10.00,0.00,40.00
2022-01-11 15:45:31.246,24.00,8.00,7.00,0.00,40.00
2022-01-11 15:45:31.266,22.00,6.00,5.00,0.00,39.00
2022-01-11 15:45:31.291,20.00,5.00,5.00,0.00,39.00
2022-01-11 15:45:31.311,18.00,4.00,4.00,-1.00,38.00
2022-01-11 15:45:31.332,18.00,4.00,3.00,-1.00,38.00
2022-01-11 15:45:31.356,17.00,3.00,3.00,-1.00,38.00
2022-01-11 15:45:31.377,17.00,3.00,3.00,-1.00,38.00
2022-01-11 15:45:31.402,17.00,3.00,3.00,-1.00,38.00
2022-01-11 15:45:31.422,16.00,3.00,3.00,-1.00,38.00
2022-01-11 15:45:31.442,15.00,2.00,3.00,-1.00,38.00
2022-01-11 15:45:31.467,14.00,2.00,3.00,-1.00,38.00
2022-01-11 15:45:31.487,13.00,1.00,3.00,-1.00,38.00
2022-01-11 15:45:31.512,12.00,1.00,2.00,-1.00,38.00
2022-01-11 15:45:31.533,12.00,1.00,2.00,-1.00,38.00
2022-01-11 15:45:31.553,12.00,1.00,2.00,-1.00,38.00
2022-01-11 15:45:31.578,12.00,1.00,2.00,-1.00,38.00
2022-01-11 15:45:31.598,12.00,1.00,2.00,-2.00,38.00
2022-01-11 15:45:31.623,12.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:31.643,12.00,0.00,2.00,-2.00,38.00
2022-01-11 15:45:31.664,12.00,0.00,2.00,-2.00,38.00
2022-01-11 15:45:31.688,12.00,0.00,2.00,-2.00,37.00
2022-01-11 15:45:31.709,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.729,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.754,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.774,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.799,12.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:31.819,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.840,11.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:31.864,11.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.885,11.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.909,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:31.930,12.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:31.950,12.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:31.975,12.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:31.996,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:32.016,12.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:32.040,12.00,0.00,1.00,-1.00,37.00
2022-01-11 15:45:32.061,12.00,0.00,2.00,0.00,37.00
2022-01-11 15:45:32.086,12.00,1.00,2.00,0.00,37.00
2022-01-11 15:45:32.106,12.00,1.00,2.00,0.00,37.00
2022-01-11 15:45:32.126,12.00,2.00,3.00,0.00,37.00
2022-01-11 15:45:32.151,13.00,4.00,4.00,0.00,37.00
2022-01-11 15:45:32.172,15.00,9.00,7.00,0.00,37.00
2022-01-11 15:45:32.196,17.00,15.00,9.00,0.00,37.00
2022-01-11 15:45:32.217,17.00,18.00,11.00,0.00,37.00
2022-01-11 15:45:32.237,18.00,24.00,13.00,0.00,38.00
2022-01-11 15:45:32.262,22.00,35.00,18.00,2.00,38.00
2022-01-11 15:45:32.282,26.00,51.00,26.00,3.00,38.00
2022-01-11 15:45:32.307,33.00,69.00,37.00,6.00,38.00
2022-01-11 15:45:32.327,41.00,88.00,48.00,7.00,39.00
2022-01-11 15:45:32.348,50.00,103.00,59.00,10.00,38.00
2022-01-11 15:45:32.372,60.00,118.00,72.00,13.00,39.00
2022-01-11 15:45:32.393,75.00,135.00,87.00,16.00,39.00
2022-01-11 15:45:32.417,91.00,150.00,100.00,17.00,39.00
2022-01-11 15:45:32.438,102.00,162.00,111.00,19.00,40.00
2022-01-11 15:45:32.458,116.00,175.00,124.00,21.00,40.00
2022-01-11 15:45:32.483,130.00,188.00,136.00,23.00,41.00
2022-01-11 15:45:32.503,144.00,194.00,146.00,24.00,42.00
2022-01-11 15:45:32.528,156.00,200.00,153.00,25.00,42.00
2022-01-11 15:45:32.548,166.00,205.00,159.00,26.00,43.00
2022-01-11 15:45:32.573,180.00,210.00,169.00,29.00,44.00
2022-01-11 15:45:32.594,190.00,214.00,173.00,31.00,45.00
2022-01-11 15:45:32.614,197.00,216.00,176.00,32.00,46.00
2022-01-11 15:45:32.639,202.00,216.00,179.00,32.00,46.00
2022-01-11 15:45:32.659,206.00,216.00,182.00,33.00,46.00
2022-01-11 15:45:32.684,208.00,216.00,185.00,33.00,48.00
2022-01-11 15:45:32.704,209.00,216.00,187.00,33.00,47.00
2022-01-11 15:45:32.724,208.00,214.00,185.00,33.00,47.00
2022-01-11 15:45:32.749,208.00,214.00,188.00,33.00,46.00
2022-01-11 15:45:32.770,209.00,214.00,188.00,34.00,47.00
2022-01-11 15:45:32.794,209.00,214.00,188.00,34.00,46.00
2022-01-11 15:45:32.815,208.00,212.00,187.00,33.00,46.00
2022-01-11 15:45:32.839,208.00,212.00,188.00,32.00,46.00
2022-01-11 15:45:32.860,208.00,214.00,190.00,32.00,46.00
2022-01-11 15:45:32.880,206.00,214.00,190.00,32.00,46.00
2022-01-11 15:45:32.905,206.00,212.00,188.00,31.00,46.00
2022-01-11 15:45:32.925,206.00,212.00,190.00,31.00,46.00
2022-01-11 15:45:32.950,206.00,212.00,192.00,31.00,46.00
2022-01-11 15:45:32.970,206.00,212.00,192.00,30.00,46.00
2022-01-11 15:45:32.991,208.00,212.00,192.00,30.00,46.00
2022-01-11 15:45:33.015,204.00,212.00,190.00,30.00,46.00
2022-01-11 15:45:33.036,204.00,212.00,190.00,29.00,46.00
2022-01-11 15:45:33.061,204.00,212.00,190.00,29.00,46.00
2022-01-11 15:45:33.081,204.00,210.00,188.00,29.00,46.00
2022-01-11 15:45:33.106,202.00,210.00,188.00,29.00,46.00
2022-01-11 15:45:33.126,202.00,210.00,187.00,29.00,46.00
2022-01-11 15:45:33.146,201.00,207.00,187.00,28.00,46.00
2022-01-11 15:45:33.171,199.00,205.00,184.00,28.00,46.00
2022-01-11 15:45:33.191,197.00,205.00,181.00,28.00,46.00
2022-01-11 15:45:33.216,195.00,204.00,176.00,27.00,46.00
2022-01-11 15:45:33.237,188.00,198.00,167.00,27.00,45.00
2022-01-11 15:45:33.257,175.00,188.00,153.00,26.00,45.00
2022-01-11 15:45:33.282,156.00,171.00,132.00,25.00,45.00
2022-01-11 15:45:33.302,130.00,152.00,107.00,24.00,45.00
2022-01-11 15:45:33.327,103.00,126.00,78.00,19.00,44.00
2022-01-11 15:45:33.347,75.00,93.00,49.00,15.00,44.00
2022-01-11 15:45:33.372,53.00,54.00,26.00,8.00,43.00
2022-01-11 15:45:33.392,39.00,25.00,13.00,3.00,42.00
2022-01-11 15:45:33.413,28.00,12.00,8.00,1.00,41.00
2022-01-11 15:45:33.437,21.00,6.00,5.00,0.00,40.00
2022-01-11 15:45:33.458,16.00,3.00,3.00,0.00,39.00
2022-01-11 15:45:33.478,13.00,1.00,2.00,0.00,38.00
2022-01-11 15:45:33.503,12.00,0.00,2.00,-1.00,37.00
2022-01-11 15:45:33.523,10.00,-1.00,1.00,-1.00,36.00
2022-01-11 15:45:33.548,10.00,-1.00,1.00,-1.00,36.00
2022-01-11 15:45:33.568,9.00,-1.00,1.00,-1.00,35.00
2022-01-11 15:45:33.589,9.00,-1.00,1.00,-1.00,34.00
2022-01-11 15:45:33.614,9.00,-1.00,1.00,-1.00,34.00
2022-01-11 15:45:33.634,9.00,-1.00,1.00,-1.00,34.00
2022-01-11 15:45:33.659,8.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.679,8.00,-1.00,1.00,-2.00,33.00
2022-01-11 15:45:33.699,8.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.724,8.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.744,8.00,-1.00,1.00,-2.00,33.00
2022-01-11 15:45:33.769,8.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.790,8.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.810,8.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.835,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.855,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.880,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.900,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.921,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.945,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.966,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:33.990,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:34.011,8.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:34.031,7.00,-1.00,1.00,-1.00,32.00
2022-01-11 15:45:34.056,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:34.076,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:34.101,7.00,0.00,1.00,-1.00,33.00
2022-01-11 15:45:34.121,7.00,-1.00,1.00,-1.00,33.00
2022-01-11 15:45:34.142,7.00,-1.00,1.00,0.00,33.00
2022-01-11 15:45:34.166,7.00,-1.00,1.00,0.00,33.00
2022-01-11 15:45:34.187,8.00,-1.00,1.00,0.00,33.00
2022-01-11 15:45:34.207,8.00,0.00,1.00,0.00,33.00
2022-01-11 15:45:34.232,8.00,1.00,3.00,0.00,33.00
2022-01-11 15:45:34.253,9.00,2.00,3.00,0.00,33.00
2022-01-11 15:45:34.277,12.00,7.00,5.00,1.00,33.00
2022-01-11 15:45:34.298,16.00,18.00,11.00,3.00,34.00
2022-01-11 15:45:34.318,28.00,36.00,25.00,7.00,35.00
2022-01-11 15:45:34.343,47.00,62.00,43.00,10.00,36.00
2022-01-11 15:45:34.363,68.00,91.00,66.00,14.00,37.00
2022-01-11 15:45:34.388,100.00,127.00,95.00,19.00,38.00
2022-01-11 15:45:34.408,136.00,154.00,118.00,22.00,39.00
2022-01-11 15:45:34.429,155.00,168.00,134.00,23.00,38.00
2022-01-11 15:45:34.453,172.00,182.00,152.00,24.00,39.00
2022-01-11 15:45:34.474,187.00,196.00,164.00,25.00,40.00
2022-01-11 15:45:34.498,199.00,204.00,173.00,26.00,41.00
2022-01-11 15:45:34.519,206.00,210.00,181.00,27.00,41.00
2022-01-11 15:45:34.543,209.00,212.00,184.00,27.00,42.00
2022-01-11 15:45:34.564,213.00,214.00,188.00,27.00,42.00
2022-01-11 15:45:34.584,215.00,216.00,190.00,31.00,42.00
2022-01-11 15:45:34.609,217.00,216.00,193.00,28.00,42.00
2022-01-11 15:45:34.629,217.00,216.00,193.00,28.00,43.00
2022-01-11 15:45:34.654,219.00,216.00,195.00,28.00,43.00
2022-01-11 15:45:34.674,221.00,218.00,198.00,29.00,43.00
2022-01-11 15:45:34.695,222.00,218.00,198.00,29.00,43.00
2022-01-11 15:45:34.720,222.00,216.00,198.00,29.00,43.00
2022-01-11 15:45:34.740,222.00,216.00,197.00,29.00,43.00
2022-01-11 15:45:34.765,222.00,216.00,198.00,29.00,43.00
2022-01-11 15:45:34.785,222.00,216.00,198.00,29.00,43.00
2022-01-11 15:45:34.810,222.00,214.00,198.00,29.00,43.00
2022-01-11 15:45:34.830,221.00,214.00,197.00,29.00,43.00
2022-01-11 15:45:34.851,221.00,212.00,197.00,28.00,43.00
2022-01-11 15:45:34.875,219.00,212.00,197.00,29.00,43.00
2022-01-11 15:45:34.896,219.00,212.00,195.00,28.00,43.00
2022-01-11 15:45:34.920,217.00,210.00,193.00,28.00,43.00
2022-01-11 15:45:34.941,215.00,210.00,192.00,28.00,43.00
2022-01-11 15:45:34.961,213.00,207.00,190.00,28.00,43.00
2022-01-11 15:45:34.986,211.00,205.00,188.00,28.00,43.00
2022-01-11 15:45:35.006,208.00,205.00,185.00,27.00,43.00
2022-01-11 15:45:35.031,204.00,204.00,182.00,27.00,43.00
2022-01-11 15:45:35.054,201.00,200.00,176.00,26.00,42.00
2022-01-11 15:45:35.076,192.00,192.00,166.00,25.00,42.00
2022-01-11 15:45:35.096,178.00,179.00,150.00,24.00,42.00
2022-01-11 15:45:35.117,158.00,166.00,129.00,22.00,42.00
2022-01-11 15:45:35.141,133.00,149.00,107.00,20.00,42.00
2022-01-11 15:45:35.162,113.00,127.00,87.00,17.00,41.00
2022-01-11 15:45:35.187,96.00,107.00,67.00,15.00,41.00
2022-01-11 15:45:35.207,78.00,86.00,49.00,12.00,41.00
2022-01-11 15:45:35.227,62.00,59.00,35.00,9.00,41.00
2022-01-11 15:45:35.252,51.00,39.00,23.00,7.00,40.00
2022-01-11 15:45:35.272,42.00,27.00,17.00,6.00,40.00
2022-01-11 15:45:35.297,34.00,20.00,13.00,5.00,40.00
2022-01-11 15:45:35.318,29.00,13.00,11.00,4.00,40.00
2022-01-11 15:45:35.338,26.00,9.00,9.00,3.00,40.00
2022-01-11 15:45:35.363,24.00,7.00,7.00,3.00,40.00
2022-01-11 15:45:35.383,22.00,6.00,6.00,2.00,39.00
2022-01-11 15:45:35.408,19.00,4.00,5.00,1.00,39.00
2022-01-11 15:45:35.428,17.00,3.00,3.00,0.00,39.00
2022-01-11 15:45:35.448,15.00,2.00,3.00,0.00,39.00
2022-01-11 15:45:35.473,14.00,1.00,3.00,0.00,39.00
2022-01-11 15:45:35.494,12.00,1.00,2.00,0.00,38.00
2022-01-11 15:45:35.518,12.00,1.00,2.00,0.00,39.00
2022-01-11 15:45:35.539,11.00,0.00,1.00,0.00,39.00
2022-01-11 15:45:35.559,10.00,0.00,1.00,0.00,38.00
2022-01-11 15:45:35.584,9.00,0.00,1.00,0.00,38.00
