2022-01-11 15:56:51.159,259.00,9.00,-2.00,6.00,82.00
2022-01-11 15:56:51.184,259.00,11.00,-2.00,7.00,81.00
2022-01-11 15:56:51.204,259.00,14.00,-2.00,7.00,82.00
2022-01-11 15:56:51.229,256.00,18.00,-1.00,8.00,81.00
2022-01-11 15:56:51.249,256.00,23.00,-1.00,10.00,82.00
2022-01-11 15:56:51.270,256.00,30.00,1.00,12.00,82.00
2022-01-11 15:56:51.294,259.00,35.00,8.00,14.00,82.00
2022-01-11 15:56:51.315,256.00,39.00,13.00,17.00,82.00
2022-01-11 15:56:51.339,256.00,45.00,20.00,20.00,83.00
2022-01-11 15:56:51.360,256.00,51.00,23.00,23.00,83.00
2022-01-11 15:56:51.380,256.00,59.00,26.00,25.00,83.00
2022-01-11 15:56:51.405,259.00,65.00,30.00,29.00,83.00
2022-01-11 15:56:51.425,256.00,72.00,35.00,34.00,83.00
2022-01-11 15:56:51.450,256.00,77.00,38.00,37.00,82.00
2022-01-11 15:56:51.470,256.00,81.00,41.00,39.00,83.00
2022-01-11 15:56:51.491,256.00,88.00,44.00,42.00,83.00
2022-01-11 15:56:51.515,256.00,96.00,48.00,45.00,83.00
2022-01-11 15:56:51.536,254.00,101.00,51.00,48.00,83.00
2022-01-11 15:56:51.560,256.00,104.00,55.00,53.00,83.00
2022-01-11 15:56:51.581,254.00,109.00,58.00,56.00,83.00
2022-01-11 15:56:51.606,254.00,113.00,61.00,59.00,84.00
2022-01-11 15:56:51.626,256.00,118.00,64.00,61.00,84.00
2022-01-11 15:56:51.646,254.00,121.00,67.00,66.00,84.00
2022-01-11 15:56:51.671,254.00,126.00,73.00,71.00,83.00
2022-01-11 15:56:51.691,254.00,132.00,79.00,76.00,84.00
2022-01-11 15:56:51.716,254.00,137.00,84.00,80.00,86.00
2022-01-11 15:56:51.737,254.00,140.00,89.00,84.00,84.00
2022-01-11 15:56:51.757,254.00,144.00,94.00,87.00,84.00
2022-01-11 15:56:51.782,254.00,152.00,101.00,92.00,84.00
2022-01-11 15:56:51.802,252.00,157.00,108.00,96.00,84.00
2022-01-11 15:56:51.827,254.00,161.00,114.00,101.00,84.00
2022-01-11 15:56:51.847,254.00,164.00,117.00,104.00,86.00
2022-01-11 15:56:51.872,252.00,168.00,123.00,107.00,86.00
2022-01-11 15:56:51.892,252.00,170.00,128.00,108.00,86.00
2022-01-11 15:56:51.913,252.00,171.00,131.00,111.00,87.00
2022-01-11 15:56:51.937,252.00,173.00,134.00,113.00,87.00
2022-01-11 15:56:51.958,252.00,175.00,140.00,116.00,87.00
2022-01-11 15:56:51.982,252.00,179.00,145.00,119.00,88.00
2022-01-11 15:56:52.003,252.00,179.00,148.00,120.00,88.00
2022-01-11 15:56:52.023,252.00,181.00,149.00,122.00,89.00
2022-01-11 15:56:52.048,252.00,181.00,152.00,123.00,89.00
2022-01-11 15:56:52.068,252.00,182.00,153.00,125.00,89.00
2022-01-11 15:56:52.093,250.00,182.00,153.00,126.00,89.00
2022-01-11 15:56:52.113,250.00,182.00,153.00,126.00,89.00
2022-01-11 15:56:52.138,252.00,182.00,154.00,126.00,89.00
2022-01-11 15:56:52.159,252.00,182.00,156.00,126.00,89.00
2022-01-11 15:56:52.179,250.00,182.00,156.00,127.00,89.00
2022-01-11 15:56:52.204,250.00,182.00,156.00,127.00,89.00
2022-01-11 15:56:52.224,250.00,182.00,154.00,126.00,89.00
2022-01-11 15:56:52.249,250.00,182.00,153.00,126.00,89.00
2022-01-11 15:56:52.269,250.00,181.00,152.00,126.00,89.00
2022-01-11 15:56:52.294,250.00,179.00,152.00,125.00,89.00
2022-01-11 15:56:52.314,250.00,177.00,149.00,123.00,89.00
2022-01-11 15:56:52.335,250.00,175.00,146.00,122.00,89.00
2022-01-11 15:56:52.359,250.00,173.00,144.00,120.00,89.00
2022-01-11 15:56:52.380,250.00,171.00,138.00,116.00,89.00
2022-01-11 15:56:52.404,250.00,168.00,132.00,111.00,89.00
2022-01-11 15:56:52.425,250.00,162.00,121.00,103.00,88.00
2022-01-11 15:56:52.445,252.00,154.00,107.00,94.00,88.00
2022-01-11 15:56:52.470,250.00,145.00,96.00,86.00,87.00
2022-01-11 15:56:52.490,252.00,139.00,86.00,79.00,87.00
2022-01-11 15:56:52.515,252.00,132.00,76.00,71.00,87.00
2022-01-11 15:56:52.535,252.00,126.00,67.00,63.00,87.00
2022-01-11 15:56:52.560,252.00,118.00,60.00,56.00,87.00
2022-01-11 15:56:52.580,252.00,110.00,53.00,51.00,87.00
2022-01-11 15:56:52.601,252.00,104.00,48.00,46.00,87.00
2022-01-11 15:56:52.626,252.00,98.00,43.00,43.00,87.00
2022-01-11 15:56:52.646,252.00,90.00,39.00,40.00,86.00
2022-01-11 15:56:52.671,252.00,80.00,34.00,36.00,86.00
2022-01-11 15:56:52.691,254.00,68.00,29.00,31.00,86.00
2022-01-11 15:56:52.711,254.00,55.00,23.00,28.00,86.00
2022-01-11 15:56:52.736,254.00,43.00,18.00,25.00,87.00
2022-01-11 15:56:52.756,254.00,35.00,12.00,22.00,84.00
2022-01-11 15:56:52.781,254.00,28.00,7.00,19.00,84.00
2022-01-11 15:56:52.802,256.00,23.00,4.00,17.00,84.00
2022-01-11 15:56:52.822,256.00,19.00,2.00,15.00,84.00
2022-01-11 15:56:52.847,256.00,15.00,1.00,13.00,83.00
2022-01-11 15:56:52.867,256.00,13.00,0.00,11.00,84.00
2022-01-11 15:56:52.892,256.00,12.00,0.00,10.00,83.00
2022-01-11 15:56:52.912,254.00,11.00,-1.00,9.00,83.00
2022-01-11 15:56:52.933,254.00,11.00,-1.00,9.00,83.00
2022-01-11 15:56:52.957,254.00,11.00,-1.00,8.00,82.00
2022-01-11 15:56:52.978,254.00,11.00,-2.00,8.00,82.00
2022-01-11 15:56:53.002,254.00,11.00,-2.00,8.00,82.00
2022-01-11 15:56:53.023,254.00,11.00,-2.00,7.00,82.00
2022-01-11 15:56:53.047,254.00,11.00,-2.00,7.00,81.00
2022-01-11 15:56:53.068,254.00,11.00,-3.00,7.00,81.00
2022-01-11 15:56:53.088,254.00,12.00,-3.00,7.00,82.00
2022-01-11 15:56:53.113,254.00,12.00,-3.00,7.00,81.00
2022-01-11 15:56:53.134,254.00,12.00,-3.00,7.00,81.00
2022-01-11 15:56:53.158,254.00,13.00,-2.00,8.00,81.00
2022-01-11 15:56:53.178,254.00,13.00,-3.00,8.00,81.00
2022-01-11 15:56:53.199,254.00,14.00,-2.00,8.00,81.00
2022-01-11 15:56:53.224,254.00,16.00,-2.00,9.00,81.00
2022-01-11 15:56:53.244,254.00,19.00,-1.00,10.00,82.00
2022-01-11 15:56:53.269,254.00,23.00,0.00,12.00,82.00
2022-01-11 15:56:53.289,254.00,25.00,3.00,14.00,82.00
2022-01-11 15:56:53.309,254.00,28.00,8.00,17.00,83.00
2022-01-11 15:56:53.334,254.00,31.00,13.00,18.00,83.00
2022-01-11 15:56:53.355,254.00,35.00,18.00,20.00,83.00
2022-01-11 15:56:53.379,254.00,43.00,23.00,23.00,82.00
2022-01-11 15:56:53.400,252.00,49.00,28.00,27.00,84.00
2022-01-11 15:56:53.420,252.00,55.00,33.00,31.00,83.00
2022-01-11 15:56:53.445,252.00,64.00,38.00,35.00,83.00
2022-01-11 15:56:53.465,252.00,75.00,41.00,39.00,83.00
2022-01-11 15:56:53.490,252.00,84.00,46.00,44.00,83.00
2022-01-11 15:56:53.510,252.00,91.00,51.00,49.00,83.00
2022-01-11 15:56:53.535,250.00,100.00,57.00,55.00,83.00
2022-01-11 15:56:53.555,250.00,109.00,62.00,60.00,83.00
2022-01-11 15:56:53.576,250.00,115.00,67.00,65.00,83.00
2022-01-11 15:56:53.600,248.00,121.00,73.00,71.00,83.00
2022-01-11 15:56:53.621,250.00,130.00,81.00,76.00,84.00
2022-01-11 15:56:53.645,250.00,137.00,88.00,81.00,84.00
2022-01-11 15:56:53.666,250.00,144.00,94.00,86.00,84.00
2022-01-11 15:56:53.686,250.00,147.00,100.00,91.00,84.00
2022-01-11 15:56:53.711,250.00,154.00,108.00,95.00,84.00
2022-01-11 15:56:53.732,250.00,161.00,114.00,101.00,84.00
2022-01-11 15:56:53.756,250.00,164.00,120.00,104.00,86.00
2022-01-11 15:56:53.776,250.00,168.00,127.00,108.00,86.00
2022-01-11 15:56:53.797,250.00,170.00,134.00,112.00,86.00
2022-01-11 15:56:53.822,250.00,173.00,141.00,116.00,87.00
2022-01-11 15:56:53.842,248.00,177.00,148.00,119.00,88.00
2022-01-11 15:56:53.867,248.00,179.00,152.00,122.00,88.00
2022-01-11 15:56:53.887,248.00,181.00,157.00,125.00,88.00
2022-01-11 15:56:53.912,248.00,181.00,160.00,127.00,89.00
2022-01-11 15:56:53.932,248.00,181.00,160.00,127.00,89.00
2022-01-11 15:56:53.953,248.00,181.00,160.00,129.00,89.00
2022-01-11 15:56:53.977,246.00,182.00,161.00,129.00,88.00
2022-01-11 15:56:53.998,246.00,182.00,163.00,130.00,89.00
2022-01-11 15:56:54.022,246.00,184.00,164.00,130.00,89.00
2022-01-11 15:56:54.043,246.00,184.00,163.00,130.00,90.00
2022-01-11 15:56:54.067,246.00,184.00,163.00,129.00,90.00
2022-01-11 15:56:54.088,246.00,184.00,163.00,129.00,90.00
2022-01-11 15:56:54.108,246.00,184.00,163.00,129.00,90.00
2022-01-11 15:56:54.133,246.00,184.00,163.00,129.00,90.00
2022-01-11 15:56:54.153,246.00,182.00,161.00,127.00,90.00
2022-01-11 15:56:54.178,246.00,182.00,160.00,127.00,89.00
2022-01-11 15:56:54.198,246.00,182.00,160.00,126.00,89.00
2022-01-11 15:56:54.219,246.00,181.00,159.00,126.00,89.00
2022-01-11 15:56:54.243,246.00,179.00,156.00,125.00,89.00
2022-01-11 15:56:54.264,246.00,177.00,154.00,125.00,89.00
2022-01-11 15:56:54.289,246.00,173.00,152.00,123.00,89.00
2022-01-11 15:56:54.309,246.00,171.00,148.00,120.00,89.00
2022-01-11 15:56:54.334,246.00,168.00,142.00,118.00,90.00
2022-01-11 15:56:54.354,246.00,164.00,136.00,113.00,89.00
2022-01-11 15:56:54.374,246.00,159.00,127.00,108.00,89.00
2022-01-11 15:56:54.399,246.00,152.00,114.00,99.00,88.00
2022-01-11 15:56:54.420,248.00,145.00,102.00,91.00,88.00
2022-01-11 15:56:54.444,248.00,140.00,94.00,85.00,88.00
2022-01-11 15:56:54.465,248.00,132.00,86.00,78.00,87.00
2022-01-11 15:56:54.489,250.00,121.00,74.00,68.00,87.00
2022-01-11 15:56:54.510,250.00,109.00,62.00,59.00,87.00
2022-01-11 15:56:54.530,250.00,97.00,50.00,51.00,86.00
2022-01-11 15:56:54.555,250.00,83.00,40.00,42.00,86.00
2022-01-11 15:56:54.575,250.00,71.00,32.00,36.00,86.00
2022-01-11 15:56:54.600,250.00,58.00,26.00,32.00,84.00
2022-01-11 15:56:54.620,250.00,47.00,22.00,29.00,84.00
2022-01-11 15:56:54.641,250.00,35.00,16.00,25.00,84.00
2022-01-11 15:56:54.666,252.00,27.00,11.00,22.00,84.00
2022-01-11 15:56:54.686,252.00,20.00,8.00,20.00,83.00
2022-01-11 15:56:54.710,252.00,15.00,5.00,19.00,83.00
2022-01-11 15:56:54.731,252.00,12.00,3.00,17.00,83.00
2022-01-11 15:56:54.751,254.00,10.00,2.00,17.00,83.00
2022-01-11 15:56:54.776,254.00,9.00,1.00,17.00,83.00
2022-01-11 15:56:54.796,254.00,8.00,1.00,17.00,83.00
2022-01-11 15:56:54.821,254.00,7.00,0.00,16.00,82.00
2022-01-11 15:56:54.842,254.00,6.00,0.00,15.00,82.00
2022-01-11 15:56:54.862,254.00,6.00,0.00,14.00,82.00
2022-01-11 15:56:54.887,254.00,5.00,0.00,13.00,82.00
2022-01-11 15:56:54.907,254.00,5.00,-1.00,12.00,81.00
2022-01-11 15:56:54.932,256.00,4.00,-1.00,11.00,81.00
2022-01-11 15:56:54.952,259.00,3.00,-2.00,10.00,81.00
2022-01-11 15:56:54.973,256.00,3.00,-3.00,9.00,81.00
2022-01-11 15:56:54.997,256.00,3.00,-3.00,10.00,80.00
2022-01-11 15:56:55.018,256.00,3.00,-3.00,9.00,80.00
2022-01-11 15:56:55.042,256.00,3.00,-3.00,9.00,80.00
2022-01-11 15:56:55.063,256.00,2.00,-3.00,9.00,80.00
2022-01-11 15:56:55.083,254.00,3.00,-3.00,9.00,80.00
2022-01-11 15:56:55.108,254.00,3.00,-3.00,8.00,80.00
2022-01-11 15:56:55.128,254.00,2.00,-3.00,8.00,80.00
2022-01-11 15:56:55.153,254.00,3.00,-3.00,9.00,80.00
2022-01-11 15:56:55.173,254.00,3.00,-3.00,9.00,80.00
2022-01-11 15:56:55.198,254.00,3.00,-3.00,9.00,80.00
2022-01-11 15:56:55.219,254.00,3.00,-3.00,9.00,80.00
2022-01-11 15:56:55.239,256.00,4.00,-3.00,9.00,80.00
2022-01-11 15:56:55.263,254.00,5.00,-2.00,9.00,80.00
2022-01-11 15:56:55.284,254.00,6.00,-1.00,10.00,80.00
2022-01-11 15:56:55.309,256.00,9.00,-1.00,11.00,80.00
2022-01-11 15:56:55.329,254.00,13.00,1.00,13.00,80.00
2022-01-11 15:56:55.350,252.00,19.00,7.00,15.00,80.00
2022-01-11 15:56:55.374,252.00,23.00,11.00,17.00,80.00
2022-01-11 15:56:55.395,252.00,29.00,16.00,17.00,80.00
2022-01-11 15:56:55.419,252.00,36.00,21.00,19.00,80.00
2022-01-11 15:56:55.440,252.00,49.00,28.00,22.00,80.00
2022-01-11 15:56:55.460,250.00,62.00,33.00,24.00,80.00
2022-01-11 15:56:55.485,252.00,72.00,38.00,27.00,80.00
2022-01-11 15:56:55.505,252.00,83.00,44.00,34.00,81.00
2022-01-11 15:56:55.530,252.00,94.00,50.00,41.00,81.00
2022-01-11 15:56:55.550,252.00,104.00,56.00,47.00,81.00
2022-01-11 15:56:55.570,252.00,110.00,63.00,53.00,82.00
2022-01-11 15:56:55.595,250.00,116.00,67.00,57.00,82.00
2022-01-11 15:56:55.616,250.00,121.00,73.00,63.00,82.00
2022-01-11 15:56:55.640,250.00,127.00,79.00,68.00,82.00
2022-01-11 15:56:55.661,250.00,132.00,85.00,73.00,83.00
2022-01-11 15:56:55.685,252.00,140.00,91.00,78.00,83.00
2022-01-11 15:56:55.706,250.00,145.00,97.00,81.00,83.00
2022-01-11 15:56:55.726,250.00,149.00,102.00,86.00,84.00
2022-01-11 15:56:55.751,250.00,152.00,109.00,90.00,84.00
2022-01-11 15:56:55.771,250.00,159.00,116.00,95.00,86.00
2022-01-11 15:56:55.796,248.00,166.00,126.00,101.00,86.00
2022-01-11 15:56:55.817,248.00,170.00,133.00,105.00,87.00
2022-01-11 15:56:55.837,248.00,171.00,138.00,109.00,87.00
2022-01-11 15:56:55.862,248.00,175.00,145.00,113.00,88.00
2022-01-11 15:56:55.882,248.00,177.00,150.00,116.00,89.00
2022-01-11 15:56:55.907,248.00,177.00,154.00,118.00,89.00
2022-01-11 15:56:55.927,248.00,179.00,156.00,119.00,89.00
2022-01-11 15:56:55.952,246.00,179.00,157.00,120.00,89.00
2022-01-11 15:56:55.972,246.00,179.00,157.00,122.00,89.00
2022-01-11 15:56:55.992,248.00,181.00,159.00,122.00,90.00
2022-01-11 15:56:56.017,248.00,181.00,159.00,123.00,90.00
2022-01-11 15:56:56.038,248.00,181.00,159.00,122.00,90.00
2022-01-11 15:56:56.062,248.00,182.00,160.00,123.00,90.00
2022-01-11 15:56:56.083,248.00,182.00,160.00,123.00,90.00
2022-01-11 15:56:56.103,248.00,182.00,160.00,123.00,89.00
2022-01-11 15:56:56.128,248.00,182.00,160.00,123.00,89.00
2022-01-11 15:56:56.148,248.00,182.00,160.00,123.00,90.00
2022-01-11 15:56:56.173,248.00,182.00,160.00,123.00,89.00
2022-01-11 15:56:56.193,248.00,182.00,159.00,123.00,89.00
2022-01-11 15:56:56.218,248.00,182.00,159.00,123.00,88.00
2022-01-11 15:56:56.238,248.00,181.00,157.00,122.00,89.00
2022-01-11 15:56:56.259,246.00,177.00,154.00,120.00,89.00
2022-01-11 15:56:56.284,246.00,173.00,150.00,119.00,89.00
2022-01-11 15:56:56.304,246.00,170.00,148.00,118.00,89.00
2022-01-11 15:56:56.329,246.00,166.00,145.00,115.00,90.00
2022-01-11 15:56:56.349,246.00,164.00,140.00,112.00,90.00
2022-01-11 15:56:56.374,246.00,162.00,134.00,108.00,90.00
2022-01-11 15:56:56.394,246.00,157.00,127.00,101.00,90.00
2022-01-11 15:56:56.414,248.00,150.00,114.00,92.00,89.00
2022-01-11 15:56:56.439,250.00,144.00,104.00,84.00,89.00
2022-01-11 15:56:56.460,250.00,137.00,95.00,75.00,88.00
2022-01-11 15:56:56.484,252.00,132.00,87.00,68.00,88.00
2022-01-11 15:56:56.505,250.00,126.00,79.00,63.00,88.00
2022-01-11 15:56:56.525,250.00,118.00,70.00,56.00,88.00
2022-01-11 15:56:56.550,250.00,109.00,60.00,48.00,88.00
2022-01-11 15:56:56.570,252.00,100.00,51.00,43.00,87.00
2022-01-11 15:56:56.595,250.00,93.00,45.00,38.00,87.00
2022-01-11 15:56:56.615,254.00,81.00,39.00,34.00,87.00
2022-01-11 15:56:56.640,252.00,72.00,33.00,30.00,88.00
2022-01-11 15:56:56.660,252.00,63.00,29.00,28.00,87.00
2022-01-11 15:56:56.681,252.00,55.00,25.00,26.00,87.00
2022-01-11 15:56:56.705,252.00,49.00,21.00,24.00,86.00
2022-01-11 15:56:56.726,254.00,43.00,18.00,23.00,86.00
2022-01-11 15:56:56.751,254.00,39.00,16.00,21.00,86.00
2022-01-11 15:56:56.771,254.00,35.00,12.00,20.00,86.00
2022-01-11 15:56:56.791,256.00,32.00,9.00,18.00,86.00
2022-01-11 15:56:56.816,254.00,29.00,7.00,17.00,86.00
2022-01-11 15:56:56.836,254.00,27.00,5.00,17.00,86.00
2022-01-11 15:56:56.861,254.00,23.00,3.00,15.00,84.00
2022-01-11 15:56:56.882,254.00,21.00,2.00,14.00,84.00
2022-01-11 15:56:56.902,254.00,18.00,1.00,13.00,84.00
2022-01-11 15:56:56.927,256.00,15.00,0.00,12.00,83.00
2022-01-11 15:56:56.947,256.00,14.00,0.00,11.00,83.00
2022-01-11 15:56:56.972,254.00,13.00,0.00,11.00,83.00
2022-01-11 15:56:56.992,256.00,13.00,0.00,10.00,83.00
2022-01-11 15:56:57.012,256.00,13.00,0.00,9.00,83.00
2022-01-11 15:56:57.037,254.00,12.00,0.00,9.00,83.00
2022-01-11 15:56:57.058,256.00,12.00,-1.00,8.00,83.00
2022-01-11 15:56:57.082,256.00,13.00,-1.00,8.00,82.00
2022-01-11 15:56:57.103,256.00,13.00,-1.00,8.00,82.00
2022-01-11 15:56:57.123,256.00,13.00,-1.00,8.00,82.00
2022-01-11 15:56:57.148,256.00,14.00,-1.00,8.00,82.00
2022-01-11 15:56:57.168,256.00,14.00,-1.00,8.00,82.00
2022-01-11 15:56:57.193,256.00,15.00,-1.00,8.00,82.00
2022-01-11 15:56:57.213,256.00,15.00,-1.00,8.00,81.00
2022-01-11 15:56:57.234,256.00,15.00,-1.00,8.00,82.00
2022-01-11 15:56:57.258,256.00,16.00,-1.00,8.00,82.00
2022-01-11 15:56:57.279,259.00,18.00,-1.00,8.00,82.00
2022-01-11 15:56:57.303,256.00,18.00,-1.00,8.00,81.00
2022-01-11 15:56:57.324,254.00,18.00,-1.00,9.00,81.00
2022-01-11 15:56:57.349,256.00,19.00,-1.00,9.00,81.00
2022-01-11 15:56:57.369,256.00,19.00,-1.00,9.00,82.00
2022-01-11 15:56:57.389,254.00,20.00,-1.00,9.00,82.00
2022-01-11 15:56:57.414,254.00,20.00,0.00,9.00,82.00
2022-01-11 15:56:57.435,254.00,20.00,0.00,9.00,82.00
2022-01-11 15:56:57.459,254.00,21.00,0.00,10.00,82.00
2022-01-11 15:56:57.480,254.00,23.00,0.00,10.00,81.00
2022-01-11 15:56:57.500,256.00,27.00,3.00,12.00,82.00
2022-01-11 15:56:57.525,254.00,31.00,11.00,14.00,82.00
2022-01-11 15:56:57.545,254.00,32.00,14.00,16.00,82.00
2022-01-11 15:56:57.570,254.00,33.00,16.00,17.00,82.00
2022-01-11 15:56:57.590,254.00,35.00,18.00,17.00,82.00
2022-01-11 15:56:57.611,254.00,38.00,20.00,17.00,82.00
2022-01-11 15:56:57.635,254.00,42.00,22.00,18.00,82.00
2022-01-11 15:56:57.656,252.00,44.00,23.00,18.00,82.00
2022-01-11 15:56:57.680,252.00,45.00,23.00,19.00,82.00
2022-01-11 15:56:57.701,252.00,47.00,23.00,19.00,82.00
2022-01-11 15:56:57.721,252.00,49.00,24.00,19.00,82.00
2022-01-11 15:56:57.746,252.00,51.00,24.00,19.00,82.00
2022-01-11 15:56:57.766,252.00,54.00,25.00,19.00,82.00
2022-01-11 15:56:57.791,252.00,53.00,24.00,19.00,82.00
2022-01-11 15:56:57.811,252.00,53.00,24.00,18.00,82.00
2022-01-11 15:56:57.832,252.00,53.00,24.00,18.00,82.00
2022-01-11 15:56:57.857,252.00,51.00,23.00,18.00,82.00
2022-01-11 15:56:57.877,252.00,51.00,23.00,18.00,82.00
2022-01-11 15:56:57.902,252.00,53.00,23.00,19.00,82.00
2022-01-11 15:56:57.922,252.00,55.00,23.00,20.00,82.00
2022-01-11 15:56:57.947,252.00,63.00,27.00,25.00,82.00
2022-01-11 15:56:57.967,252.00,69.00,32.00,29.00,82.00
2022-01-11 15:56:57.987,252.00,79.00,37.00,32.00,82.00
2022-01-11 15:56:58.012,252.00,90.00,44.00,37.00,82.00
2022-01-11 15:56:58.032,252.00,104.00,51.00,44.00,82.00
2022-01-11 15:56:58.057,250.00,112.00,58.00,51.00,83.00
2022-01-11 15:56:58.078,250.00,119.00,64.00,56.00,83.00
2022-01-11 15:56:58.098,250.00,127.00,72.00,64.00,83.00
2022-01-11 15:56:58.123,250.00,139.00,83.00,72.00,83.00
2022-01-11 15:56:58.143,250.00,150.00,94.00,81.00,83.00
2022-01-11 15:56:58.168,250.00,159.00,107.00,89.00,83.00
2022-01-11 15:56:58.188,250.00,164.00,117.00,96.00,84.00
2022-01-11 15:56:58.213,248.00,170.00,126.00,103.00,86.00
2022-01-11 15:56:58.233,248.00,175.00,136.00,108.00,87.00
2022-01-11 15:56:58.254,248.00,177.00,144.00,111.00,87.00
2022-01-11 15:56:58.278,248.00,179.00,149.00,115.00,88.00
2022-01-11 15:56:58.299,248.00,181.00,153.00,118.00,88.00
2022-01-11 15:56:58.324,246.00,181.00,156.00,120.00,88.00
2022-01-11 15:56:58.344,246.00,181.00,159.00,122.00,89.00
2022-01-11 15:56:58.364,246.00,181.00,160.00,125.00,88.00
2022-01-11 15:56:58.389,246.00,182.00,161.00,126.00,89.00
2022-01-11 15:56:58.409,246.00,181.00,161.00,129.00,89.00
2022-01-11 15:56:58.434,246.00,182.00,161.00,130.00,90.00
2022-01-11 15:56:58.454,246.00,182.00,163.00,132.00,90.00
2022-01-11 15:56:58.479,246.00,182.00,163.00,132.00,90.00
2022-01-11 15:56:58.500,246.00,184.00,163.00,133.00,90.00
2022-01-11 15:56:58.520,246.00,184.00,163.00,133.00,92.00
2022-01-11 15:56:58.545,246.00,184.00,163.00,133.00,89.00
2022-01-11 15:56:58.565,246.00,182.00,161.00,133.00,89.00
2022-01-11 15:56:58.590,246.00,182.00,160.00,133.00,89.00
2022-01-11 15:56:58.610,246.00,182.00,160.00,132.00,89.00
2022-01-11 15:56:58.631,246.00,179.00,159.00,132.00,89.00
2022-01-11 15:56:58.655,246.00,177.00,157.00,130.00,89.00
2022-01-11 15:56:58.675,246.00,175.00,153.00,127.00,89.00
2022-01-11 15:56:58.700,246.00,171.00,149.00,122.00,89.00
2022-01-11 15:56:58.721,246.00,168.00,144.00,116.00,90.00
2022-01-11 15:56:58.745,246.00,164.00,136.00,109.00,90.00
2022-01-11 15:56:58.766,248.00,161.00,127.00,101.00,89.00
2022-01-11 15:56:58.786,246.00,154.00,116.00,92.00,89.00
2022-01-11 15:56:58.811,246.00,149.00,108.00,85.00,89.00
2022-01-11 15:56:58.831,248.00,145.00,104.00,80.00,88.00
2022-01-11 15:56:58.856,248.00,142.00,99.00,75.00,89.00
2022-01-11 15:56:58.876,248.00,139.00,94.00,71.00,88.00
2022-01-11 15:56:58.901,248.00,135.00,88.00,66.00,88.00
2022-01-11 15:56:58.922,250.00,132.00,82.00,61.00,88.00
2022-01-11 15:56:58.942,250.00,127.00,76.00,57.00,88.00
2022-01-11 15:56:58.967,250.00,124.00,71.00,54.00,87.00
2022-01-11 15:56:58.987,250.00,123.00,67.00,51.00,87.00
2022-01-11 15:56:59.012,250.00,119.00,63.00,48.00,87.00
2022-01-11 15:56:59.032,250.00,116.00,60.00,46.00,87.00
2022-01-11 15:56:59.052,250.00,112.00,56.00,45.00,87.00
2022-01-11 15:56:59.077,250.00,106.00,51.00,42.00,87.00
2022-01-11 15:56:59.097,250.00,98.00,46.00,40.00,87.00
2022-01-11 15:56:59.122,252.00,91.00,40.00,38.00,87.00
2022-01-11 15:56:59.143,250.00,81.00,35.00,34.00,86.00
2022-01-11 15:56:59.163,250.00,73.00,30.00,31.00,86.00
2022-01-11 15:56:59.188,250.00,63.00,27.00,28.00,86.00
2022-01-11 15:56:59.208,250.00,55.00,24.00,26.00,86.00
2022-01-11 15:56:59.233,250.00,49.00,21.00,24.00,86.00
2022-01-11 15:56:59.253,250.00,43.00,18.00,22.00,84.00
2022-01-11 15:56:59.278,250.00,36.00,13.00,19.00,84.00
2022-01-11 15:56:59.298,252.00,32.00,10.00,17.00,84.00
2022-01-11 15:56:59.319,252.00,28.00,7.00,17.00,84.00
2022-01-11 15:56:59.343,252.00,24.00,5.00,16.00,83.00
2022-01-11 15:56:59.364,252.00,21.00,3.00,14.00,83.00
2022-01-11 15:56:59.388,252.00,20.00,3.00,14.00,82.00
2022-01-11 15:56:59.409,252.00,19.00,2.00,13.00,83.00
2022-01-11 15:56:59.429,252.00,19.00,1.00,12.00,83.00
2022-01-11 15:56:59.454,252.00,18.00,1.00,12.00,82.00
2022-01-11 15:56:59.474,252.00,19.00,1.00,11.00,82.00
2022-01-11 15:56:59.499,252.00,19.00,1.00,11.00,82.00
2022-01-11 15:56:59.520,252.00,19.00,0.00,10.00,82.00
2022-01-11 15:56:59.540,252.00,19.00,0.00,10.00,82.00
2022-01-11 15:56:59.565,252.00,19.00,0.00,10.00,82.00
2022-01-11 15:56:59.585,252.00,20.00,0.00,10.00,82.00
2022-01-11 15:56:59.610,252.00,20.00,0.00,10.00,82.00
2022-01-11 15:56:59.630,252.00,21.00,0.00,10.00,82.00
2022-01-11 15:56:59.650,252.00,21.00,0.00,10.00,82.00
2022-01-11 15:56:59.675,252.00,22.00,0.00,10.00,81.00
2022-01-11 15:56:59.696,252.00,23.00,1.00,10.00,81.00
2022-01-11 15:56:59.720,252.00,27.00,1.00,10.00,82.00
2022-01-11 15:56:59.741,252.00,30.00,1.00,10.00,82.00
2022-01-11 15:56:59.761,252.00,31.00,1.00,10.00,81.00
2022-01-11 15:56:59.786,252.00,31.00,1.00,11.00,82.00
2022-01-11 15:56:59.806,252.00,32.00,1.00,11.00,81.00
2022-01-11 15:56:59.831,252.00,32.00,1.00,11.00,82.00
2022-01-11 15:56:59.851,252.00,31.00,1.00,11.00,82.00
2022-01-11 15:56:59.872,252.00,31.00,2.00,11.00,82.00
